7527.30936 18.6673 0.0570 -345.7124 276.8356 6.73 1272
7528.00332 18.8816 0.0835 622.9816 328.7428 7.54 1809
7528.01597 18.7036 0.0664 -167.6829 310.0915 7.31 1743
7528.02756 18.7668 0.0688 127.9353 303.2024 7.25 1710
7528.03913 18.9528 0.0808 905.0462 298.1717 6.68 1606
7528.05052 18.6854 0.0683 -255.9801 324.4203 7.53 1574
7528.06194 18.3866 0.0530 -1941.2196 333.6958 8.01 1528
7528.07353 19.0244 0.1058 1170.2269 361.4481 7.29 1533
7528.08523 18.8342 0.0727 425.2250 300.4906 7.21 1480
7528.09692 18.5136 0.0516 -1168.3692 288.9816 7.72 1489
7528.12031 18.7894 0.0768 229.4410 330.1295 8.70 1503
7528.12545 18.6814 0.0644 -275.8947 307.4652 8.09 1420
7528.13662 18.7065 0.0764 -153.9074 354.5547 8.67 1417
7528.14833 19.2730 0.1097 1966.8478 297.5482 8.23 1385
7528.19449 18.7682 0.0623 134.5424 274.7269 6.74 1447
7528.24139 18.7490 0.0683 46.4203 306.0426 8.18 1433
7528.26467 19.1416 0.1123 1568.6911 343.2736 8.08 1448
7528.30015 18.5786 0.0567 -806.1974 298.3837 8.03 1236
7529.06809 18.6073 0.0492 -652.9033 253.0672 4.99 1854
7529.07958 18.8400 0.0846 449.5763 346.0148 5.38 2133
7529.09108 18.8222 0.0613 373.3021 257.5347 4.64 2019
7529.10278 18.8207 0.0531 366.9076 224.0327 4.65 1630
7529.27060 18.8421 0.0623 458.5263 256.7826 5.06 1788
7537.96905 18.8753 0.0908 597.1346 358.3390 7.85 1041
7537.98078 18.9296 0.0997 815.2686 372.6062 7.43 1031
7537.99287 18.6997 0.0640 -186.6221 300.6697 7.81 1003
7538.00583 18.8204 0.0636 365.6503 267.1706 6.70 1073
7538.01785 18.8675 0.0711 565.2055 285.1384 6.53 1009
7538.02929 18.6681 0.0809 -341.4021 388.0246 5.76 900
7538.04107 18.8749 0.0652 595.6203 260.4219 6.13 961
7538.05325 18.6228 0.0504 -571.9830 255.4945 7.24 957
7538.06542 19.1785 0.0880 1685.2956 262.8296 6.85 947
7538.07736 18.6916 0.0476 -225.9164 226.7715 5.39 913
7538.08886 18.9214 0.0542 783.1237 208.3367 5.55 936
7538.10025 18.7274 0.0493 -54.1477 227.1362 4.65 954
7538.12824 18.8406 0.0506 452.1480 209.9817 5.17 1042
7538.13998 18.7815 0.0423 194.4352 186.1231 4.29 1027
7538.15128 18.7737 0.0479 159.4350 211.6499 3.99 921
7538.16313 18.6414 0.0381 -476.1665 191.2019 4.70 1024
7538.17512 18.6412 0.0383 -476.9765 192.0585 4.45 998
7538.18678 18.7835 0.0436 203.5098 191.2534 4.63 1005
7538.19866 18.8672 0.0502 563.9634 203.2711 5.20 990
7538.21068 18.7513 0.0425 57.2517 192.1207 4.74 994
7538.22256 18.6928 0.0462 -219.9175 220.0351 4.41 1031
7538.23413 18.7565 0.0437 80.9306 196.3620 4.59 1052
7538.25043 18.6626 0.0399 -368.9843 196.0946 4.79 1052
7538.26178 18.8087 0.0450 314.8761 192.9648 4.41 1136
7538.27365 18.7966 0.0556 261.4913 239.8878 5.78 1179
7538.28529 18.6417 0.0421 -474.9047 210.7893 5.30 1215
7538.29693 18.7529 0.0521 64.3984 234.0130 5.67 1284
7538.30835 18.7567 0.0560 81.8513 250.4571 6.43 1304
7538.31744 18.5900 0.0509 -744.9390 265.7728 6.47 1383
7538.96668 18.8198 0.0604 363.0492 254.2757 6.57 964
7538.97983 19.1313 0.0924 1535.3744 287.7184 7.86 998
7538.99161 18.4636 0.0596 -1461.9266 348.2584 7.86 1014
7539.00308 18.5490 0.0519 -968.1988 281.4133 7.32 960
7539.01473 18.9450 0.0755 875.0235 281.4399 7.33 956
7539.02641 18.7590 0.0658 92.3658 292.1973 7.59 948
7539.03831 18.5261 0.0530 -1096.6990 293.5587 6.96 936
7539.05031 18.8074 0.0615 309.0665 261.8594 7.68 982
7539.06183 18.7801 0.0510 188.2935 223.7338 6.13 928
7539.07375 18.6342 0.0505 -512.9718 253.5857 5.87 938
7539.08633 18.7909 0.0477 236.2409 207.6392 5.19 974
7539.09812 18.6266 0.0399 -552.3483 202.7829 4.98 979
7539.11695 18.7377 0.0479 -5.9605 218.8654 4.85 998
7539.12977 18.7146 0.0436 -115.0821 203.8753 4.93 964
7539.14271 18.8591 0.0614 530.1996 249.1971 5.53 811
7539.15590 18.6582 0.0449 -391.0959 220.9347 5.86 1001
7539.16826 18.6916 0.0485 -225.9229 230.9300 6.17 1002
7539.17993 18.7506 0.0505 54.0327 227.7992 6.13 994
7539.19336 18.7909 0.0530 236.4359 229.7930 6.03 968
7539.20929 18.6780 0.0458 -292.7253 221.3923 5.81 980
7539.22129 18.6118 0.0489 -629.2702 250.5007 6.22 983
7539.23311 18.7365 0.0465 -11.6400 212.6401 5.47 1005
7539.24931 18.7286 0.0552 -48.8326 253.3802 6.06 991
7539.26183 18.7906 0.0525 234.8144 228.0223 6.02 991
7539.27428 18.8269 0.0698 393.5521 290.8302 6.81 1034
7539.98045 18.7191 0.0525 -93.8088 243.6341 5.50 997
7539.99221 18.7372 0.0732 -8.1772 330.8258 5.88 986
7540.00369 18.7185 0.0433 -96.3119 201.9056 5.00 952
7540.01613 18.7811 0.0417 192.3923 183.5119 4.40 893
7540.02867 18.8293 0.0431 404.0875 181.1982 4.43 883
7540.03986 18.7051 0.0365 -160.3715 172.6272 4.11 889
7540.05229 18.7113 0.0364 -130.6343 171.2033 4.07 870
7540.06377 18.7825 0.0380 198.9326 167.3182 3.99 903
7540.07565 18.7536 0.0391 67.6579 176.7325 4.28 890
7540.08767 18.7181 0.0397 -98.2271 185.1163 4.49 921
7540.10090 18.7725 0.0382 153.7962 169.5336 3.92 877
7540.11322 18.6741 0.0395 -311.9808 192.0655 4.07 866
7540.12503 18.7736 0.0428 158.9134 189.7093 4.71 894
7540.14244 18.9787 0.0741 1002.8458 267.9110 6.15 882
7540.15410 18.8064 0.0591 304.7662 251.9666 5.33 818
7540.16678 18.7966 0.0493 261.6148 213.2092 5.71 874
7540.18453 18.8271 0.0475 394.5769 199.7414 5.00 986
7540.19655 18.8101 0.0539 321.0815 229.5309 4.75 1015
7540.20843 18.6587 0.0408 -388.4577 201.1931 4.75 1026
7540.21993 18.7819 0.0757 196.2629 327.8391 5.23 1058
7540.23188 18.6368 0.0449 -499.6495 225.2966 5.76 1113
7540.24343 18.7525 0.0476 62.4723 214.6602 5.25 1120
7540.25495 18.7090 0.0455 -141.8505 213.4016 4.94 1136
7540.25641 18.7807 0.1004 190.9356 430.1473 5.16 1109
7540.26919 18.6674 0.0813 -345.3003 390.3759 4.36 1150
7540.28506 18.8534 0.0537 506.1093 219.8674 4.56 1198
7540.29692 18.6782 0.0494 -291.5727 238.1174 4.91 1223
7540.31573 18.8136 0.0533 336.3086 226.5239 5.30 1270
7548.08389 18.7506 0.0784 53.6011 349.1236 7.35 808
7551.95396 18.8797 0.0582 615.1991 232.1411 5.02 935
7551.96553 18.6584 0.0419 -390.3519 206.2306 5.20 903
7551.97726 18.8159 0.0513 346.2705 217.5469 5.38 950
7551.98944 18.7538 0.0490 68.4370 220.2189 5.81 959
7552.00169 19.5477 0.1450 2658.9921 300.5800 8.27 970
7552.01500 18.6758 0.0435 -303.5176 210.8129 5.36 959
7552.02711 18.7158 0.0447 -109.1209 208.6631 5.15 839
7552.04059 18.6767 0.0480 -299.1262 231.8235 6.21 869
7552.05235 18.6061 0.0477 -659.0803 246.0298 6.92 914
7552.06430 18.6196 0.0427 -588.3172 218.1379 6.03 929
7552.07643 18.6439 0.0413 -463.6909 206.4746 5.17 876
7552.08811 18.7959 0.0475 258.5973 205.4667 5.47 865
7552.11291 18.7354 0.0444 -16.7993 203.6117 4.83 715
7552.12445 18.6890 0.0506 -238.6643 241.4401 5.45 865
7552.13597 18.7649 0.0458 119.5313 204.3531 5.16 948
7552.14764 18.7450 0.0529 27.7303 239.4972 5.62 954
7552.15946 18.8003 0.0535 277.8253 230.1529 6.14 1037
7552.17173 18.6259 0.0592 -555.7300 298.1168 5.77 1094
7552.18340 18.5882 0.0531 -754.6223 277.8127 6.02 1123
7552.19966 18.7416 0.0590 11.9631 267.0471 7.60 1126
7552.21162 18.7585 0.0587 90.3134 261.8495 7.11 1157
7552.22331 18.7286 0.0597 -48.8302 273.3083 7.38 1108
7552.23514 18.5742 0.0650 -829.9483 342.3137 7.97 1143
7552.24689 18.7573 0.0683 84.4282 303.7258 8.29 1136
7552.25845 18.7738 0.0889 159.5011 385.4727 8.77 1157
7552.95665 18.6220 0.0408 -575.8187 207.7856 5.07 920
7552.97023 18.7028 0.0444 -171.4898 209.9017 5.12 909
7552.98356 18.7139 0.0412 -118.4379 192.8778 4.77 884
7552.99614 18.8602 0.0502 534.9101 204.4464 5.06 881
7553.00816 18.6675 0.0352 -344.8616 172.3329 3.96 855
7553.01980 18.6957 0.0457 -205.9978 217.3748 4.41 896
7553.03195 18.7150 0.0353 -113.1159 165.7134 3.88 863
7553.04430 18.6732 0.0348 -316.0779 169.4513 4.05 831
7553.05712 18.6622 0.0372 -370.9990 183.0753 4.28 888
7553.07122 18.7082 0.0362 -145.5357 170.5687 3.99 865
7553.08459 18.7182 0.0382 -98.0680 178.2592 4.28 885
7553.09884 18.7033 0.0412 -169.1157 194.8085 4.91 895
7553.11323 18.6352 0.0336 -507.8892 169.8144 3.91 905
7553.12788 18.6500 0.0413 -432.5169 205.0915 4.91 983
7553.14438 18.6346 0.0392 -510.8530 197.8328 4.71 940
7553.15843 18.6840 0.0371 -262.9787 178.7001 4.29 869
7553.17104 18.7071 0.0426 -150.7783 200.5234 4.99 889
7553.18426 18.5416 0.0412 -1009.2199 226.2157 5.70 960
7553.19649 18.7254 0.0517 -63.9221 238.2359 5.04 939
7553.21039 18.7064 0.0363 -154.4194 171.6663 4.03 892
7553.22269 18.7805 0.0446 190.0083 196.2622 4.89 921
7553.23472 18.6175 0.0391 -599.2367 200.1672 5.19 923
7553.24595 18.6696 0.0382 -334.3602 186.8101 4.46 950
7553.25805 18.7781 0.0475 179.1712 208.8691 5.29 948
7553.26998 18.5927 0.0476 -730.2009 248.3864 5.18 992
7553.27893 18.6310 0.0545 -529.2942 273.9981 5.67 1010
7553.96080 19.4881 0.3142 2523.2403 638.1201 8.68 1432
7553.98742 18.7307 0.0631 -38.9706 287.8964 7.98 1170
7554.02308 18.7013 0.0785 -179.0126 365.5503 8.14 1358
7554.03513 18.7499 0.1375 50.5435 596.1874 8.58 1781
7554.05810 18.6830 0.1065 -268.0760 498.0675 5.67 1253
7554.06955 18.5414 0.0512 -1010.7675 279.7733 5.58 1239
7554.08108 18.5102 0.0568 -1187.6162 318.3344 5.31 1558
7554.09345 18.6098 0.0447 -639.7402 229.8472 3.75 1118
7554.10660 18.6874 0.0655 -246.4134 310.9316 4.40 879
7554.12011 18.6533 0.0496 -415.8194 244.4436 3.44 1236
7554.13168 18.7011 0.0352 -179.7927 167.0531 3.58 888
7554.14200 18.6437 0.0787 -464.3528 386.3836 4.35 1388
7554.15415 18.6566 0.0391 -399.3129 193.1833 4.06 964
7554.16580 18.8268 0.0726 393.5052 301.8836 5.03 1197
7554.17721 18.6923 0.0382 -222.6227 182.7273 4.49 865
7554.18898 18.6974 0.0423 -197.6229 201.0204 5.27 921
7554.20086 18.6653 0.0393 -355.7812 192.6460 4.08 922
7554.21005 18.6851 0.0370 -257.7486 178.4680 4.05 942
7554.22341 18.8354 0.0784 430.0221 322.6851 5.16 899
7554.24906 18.6801 0.1031 -282.3049 484.3793 4.99 455
7554.26057 18.6659 0.1013 -352.5871 482.1879 4.71 277
7554.95550 18.5728 0.0416 -837.3745 221.9766 4.69 1148
7554.96754 18.6733 0.0387 -315.5844 188.2281 4.10 1080
7554.97980 18.7648 0.0428 118.9766 190.9278 4.23 1056
7554.99224 18.6677 0.0396 -343.4091 193.5286 4.48 1056
7555.00621 18.7514 0.0426 57.5209 192.7130 4.29 1071
7555.01869 18.6733 0.0402 -315.9135 195.5988 4.37 1044
7555.03219 18.7203 0.0368 -88.1906 171.6296 3.66 1027
7555.04489 18.6923 0.0406 -222.4617 193.9769 4.05 998
7555.05691 18.6990 0.0477 -189.8172 225.8783 4.70 1038
7555.06938 18.5933 0.0380 -727.2985 199.0471 4.28 1041
7555.08365 18.5748 0.0432 -826.4667 229.6669 5.64 1055
7555.09591 18.6893 0.0427 -236.9803 204.5617 4.60 935
7555.11062 18.6048 0.0438 -666.0058 226.6261 4.72 918
7555.12274 18.6498 0.0357 -433.6882 178.0288 3.99 1038
7555.13505 18.6607 0.0366 -378.5936 180.5319 4.04 1000
7555.14712 18.7191 0.0350 -93.7588 163.4780 3.63 974
7555.15934 18.7286 0.0478 -48.7017 220.3408 4.01 1036
7555.17119 18.6919 0.0360 -224.4311 172.3232 3.81 982
7555.18352 18.7093 0.0454 -140.5205 212.8724 3.83 968
7555.19580 18.6914 0.0360 -227.1401 172.4134 3.90 946
7555.20835 18.6550 0.0395 -407.2051 195.4991 4.47 927
7555.22003 18.8567 0.0876 519.9735 352.0213 4.98 854
7555.23186 18.6447 0.0402 -459.6077 200.7576 4.30 865
7555.24364 18.6527 0.0335 -419.0179 166.5414 3.73 896
7555.25580 18.7045 0.0370 -163.6059 175.0214 4.09 901
7555.27917 18.6966 0.0437 -201.5058 207.7815 5.21 982
7565.12933 18.1110 0.0377 -3965.1591 308.2694 7.58 1003
7565.14743 18.1486 0.0271 -3658.3498 214.7560 5.67 936
7565.16965 18.1127 0.0215 -3950.7575 176.8955 3.82 971
7565.18749 18.0544 0.0425 -4448.1933 364.7878 4.01 1467
7565.20837 18.0658 0.0373 -4349.2980 318.2776 4.68 1895
7567.98836 17.0015 0.0116 -20021.9654 265.8691 6.50 1058
7568.89393 16.4285 0.0073 -37457.8916 285.5170 5.79 1139
7568.91207 16.4145 0.0071 -38011.3857 282.4748 4.61 1083
7568.93041 16.4348 0.0081 -37213.0992 315.4241 4.62 1069
7568.94760 16.4472 0.0089 -36732.0736 339.4080 5.18 1095
7568.96477 16.4660 0.0072 -36015.4530 271.8931 4.62 1105
7568.98310 16.4636 0.0077 -36106.9282 290.5979 4.02 1002
7569.00041 16.4878 0.0078 -35196.0708 286.5544 3.74 997
7569.01749 16.4932 0.0112 -34997.2197 410.3648 3.77 1048
7569.03488 16.4994 0.0087 -34768.4277 317.9700 3.54 985
7569.05204 16.5138 0.0091 -34245.8235 326.7252 3.48 916
7569.06936 16.5276 0.0109 -33748.1663 386.6990 3.32 850
7569.08744 16.5563 0.0088 -32737.5605 306.0610 3.69 880
7569.10509 16.5114 0.0080 -34331.6071 289.8024 3.94 856
7569.12246 16.4488 0.0065 -36668.2650 250.8582 5.02 962
7569.14004 16.4868 0.0072 -35236.0104 268.0756 5.70 997
7569.15733 16.5432 0.0069 -33195.4220 243.5978 4.53 995
7569.17460 16.5834 0.0105 -31804.3751 353.5050 5.22 989
7569.19168 16.6414 0.0099 -29887.1637 318.1217 5.02 930
7569.20930 16.6485 0.0075 -29659.8486 238.0177 4.56 1028
7569.23334 16.6835 0.0105 -28557.8889 323.8545 7.12 1223
7569.99851 17.3213 0.0142 -13621.9039 243.1735 5.11 942
7570.01588 17.3065 0.0133 -13877.3256 229.8534 5.50 913
7570.03334 17.2664 0.0492 -14590.3373 870.0547 6.08 777
7570.05097 17.3365 0.0185 -13361.7536 310.5264 4.25 856
7570.06841 17.3549 0.0126 -13052.1693 209.4460 4.54 854
7570.08580 17.3392 0.0171 -13316.7321 287.1831 5.73 877
7570.10380 17.3639 0.0137 -12903.2389 224.5324 4.13 852
7570.12136 17.3194 0.0188 -13654.9608 320.9561 4.02 774
7570.13900 17.3955 0.0541 -12386.6119 848.2835 6.11 686
7572.95146 18.2975 0.0359 -2540.3788 247.4689 6.24 886
7572.96864 18.2206 0.0447 -3098.2415 329.3871 7.53 905
7572.98628 18.2905 0.0358 -2589.2623 248.4942 7.54 885
7573.00225 18.2202 0.0282 -3101.1284 209.3588 5.42 869
7573.02538 18.2335 0.0279 -3001.7027 204.8281 4.32 866
7573.04280 18.2642 0.0318 -2777.4747 226.1153 5.49 942
7573.06055 18.2576 0.0316 -2825.0376 226.5099 4.98 918
7573.07820 18.1699 0.0251 -3488.2248 195.1805 4.00 943
7573.09532 18.2823 0.0269 -2647.2610 188.5878 4.26 973
7573.11269 18.1637 0.0498 -3537.8500 385.4053 4.64 1013
7573.13025 18.2620 0.0317 -2793.0870 226.3557 5.80 1000
7573.14722 18.2237 0.0276 -3074.9619 204.2854 3.96 914
7573.16561 18.2918 0.0291 -2580.6315 202.0887 4.75 908
7573.18357 18.1722 0.0277 -3470.5241 215.1117 4.98 962
7573.20146 18.7634 0.0995 112.4388 433.3853 6.67 1311
7573.20638 18.2188 0.0359 -3111.6886 265.9846 7.73 1111
7573.22475 18.3391 0.0400 -2254.5034 264.7205 6.74 1155
7578.89197 18.4979 0.0410 -1258.9575 234.2355 6.24 1003
7578.91002 18.2488 0.6359 -2889.3847 3525.2393 7.11 878
7578.92998 18.6535 0.0656 -414.5710 321.3764 6.18 957
7578.94712 18.6426 0.0468 -470.1465 233.3611 6.22 936
7578.96630 18.7736 0.0542 158.7268 238.8305 6.18 923
7578.98538 18.5851 0.0403 -770.8471 212.8172 5.81 832
7579.00305 18.7799 0.0731 187.0272 317.6329 8.42 855
7579.02090 18.7790 0.0619 183.2659 270.6034 8.05 810
7579.03962 18.7840 0.0644 205.4291 279.7606 7.72 775
7579.06143 18.5229 0.0342 -1114.8345 191.3636 4.96 755
7579.07911 18.6503 0.0436 -430.9903 216.1390 5.76 805
7579.09659 18.6771 0.0525 -297.0097 253.0512 5.74 798
7579.89072 18.5278 0.0647 -1087.2844 355.6329 8.44 1149
7579.90797 18.7020 0.0605 -175.5478 284.0220 6.06 1070
7579.95994 18.6570 0.0580 -397.0898 283.7906 5.44 1021
7579.98248 18.7266 0.0446 -58.3460 206.2236 4.62 934
7579.99994 18.5969 0.0441 -707.9474 229.6386 4.35 901
7580.01755 18.6796 0.0393 -284.5961 190.2797 3.79 878
7580.03484 18.6543 0.0483 -410.9400 238.0354 3.89 802
7580.05262 18.6804 0.0324 -280.7145 157.0881 3.46 818
7580.07084 18.6476 0.0374 -444.4788 186.7093 4.63 814
7580.08836 18.6358 0.0377 -504.8756 189.8932 4.83 823
7580.10527 18.7111 0.0468 -131.7414 219.3299 4.54 838
7580.12271 18.7394 0.0522 1.7154 237.7479 4.54 869
7580.14074 18.5541 0.0485 -939.9079 262.3173 5.15 877
7580.15790 18.9160 0.2304 761.7691 822.4721 5.90 795
7580.17550 18.5483 0.4003 -972.2929 1861.1959 7.44 774
7580.20319 18.8604 0.0716 535.7926 288.8497 6.26 980
7582.91330 20.1751 1.6469 3714.0867 1052.8899 8.77 2453
7583.01953 18.7010 0.2582 -180.5202 1109.8312 8.19 2156
7583.89165 18.5292 0.0469 -1079.3178 259.6478 6.17 1418
7583.90911 18.6639 0.0518 -362.7033 252.8040 6.57 1421
7583.92672 18.6797 0.0509 -284.0831 244.6768 6.27 1363
7583.94387 18.4895 0.0478 -1307.7126 274.1605 7.85 1312
7583.96116 18.7114 0.0563 -130.3983 262.5970 6.17 1280
7585.12781 18.8863 0.0790 642.1416 310.1287 5.79 2787
7585.14540 18.7486 0.0808 44.4939 359.8644 6.68 2545
7594.12317 18.5791 0.0581 -803.1296 305.5616 7.89 1106
7594.90866 18.8863 0.0814 642.3497 319.1484 8.50 948
7595.00572 18.7653 0.0527 121.2264 233.9581 6.65 924
7595.02641 18.6097 0.0462 -640.1701 237.4518 6.20 922
7595.05398 18.6774 0.0593 -295.6313 284.7003 5.69 1045
7595.07149 18.6927 0.0547 -220.7698 259.3846 6.49 1058
7595.08924 18.5065 0.0497 -1209.1324 280.7718 6.88 1146
7595.10802 18.6767 0.0616 -299.0432 295.5141 7.42 1120
7596.11979 18.6018 0.1786 -682.0936 871.5434 8.48 898
7596.88095 18.4921 0.0675 -1292.5699 382.9128 8.47 1045
7596.89825 18.9249 0.0852 796.7614 321.8961 7.39 992
7596.91912 18.5869 0.0593 -761.4454 309.5616 7.87 898
7596.93498 18.9435 0.0695 869.2528 260.1729 8.05 874
7597.88801 18.6189 0.0764 -592.0662 384.2822 8.80 1083
7597.90851 18.7995 0.0841 274.5071 356.8909 8.63 992
7597.92573 18.6218 0.0482 -577.0046 244.6649 7.43 939
7597.94317 18.7534 0.0579 66.7986 259.2720 7.42 936
7597.96743 19.0022 0.0886 1089.7843 311.2396 8.72 887
7597.98677 18.7219 0.0526 -80.2541 243.0523 6.79 741
7598.00608 18.8617 0.0778 540.9239 312.6177 8.35 895
7598.04564 18.6472 0.0525 -446.5200 260.0617 7.86 902
7598.06278 18.5046 0.0476 -1219.7541 269.3052 8.86 861
7598.08034 18.7451 0.0460 28.2125 208.9420 5.66 924
7598.10281 18.7111 0.0451 -131.6928 211.1594 5.79 938
7598.12041 18.6659 0.0415 -352.4999 202.8895 5.09 1004
7598.13757 18.7232 0.0502 -74.1475 232.1547 5.81 1036
7598.15657 18.8648 0.0652 553.7554 262.7534 7.32 1123
7598.88861 18.6757 0.0499 -303.9077 240.9525 6.54 921
7598.90656 18.6352 0.0458 -508.0323 230.2513 6.51 846
7598.92480 18.7502 0.0580 51.9875 260.4674 6.50 891
7598.94202 18.8327 0.0466 418.6239 195.2345 4.47 832
7598.96272 18.7303 0.0445 -40.5531 205.0057 5.53 847
7599.00229 18.6743 0.0378 -310.6753 183.6276 4.35 910
7599.02131 18.7531 0.0389 65.4441 175.8055 3.44 874
7599.03882 18.7631 0.0349 111.3497 156.6053 3.21 884
7599.05638 18.6758 0.0370 -303.3448 179.8646 3.18 879
7599.07578 18.5804 0.0358 -796.0812 190.2414 4.58 970
7599.09389 18.7698 0.0384 141.4008 171.0679 4.04 924
7599.11320 18.8361 0.0724 433.1820 298.8081 6.86 1114
7599.13111 18.7731 0.0557 156.4531 245.2171 6.23 1109
7599.15097 18.8371 0.0770 437.5980 316.7980 8.83 1223
7599.88593 19.0199 0.0867 1154.1288 300.0205 7.68 872
7599.90345 19.2682 0.1766 1953.2174 466.7558 8.14 789
7599.92100 18.5526 0.0654 -948.3803 351.3176 6.38 779
7600.06941 18.8695 0.0549 573.3894 221.4594 5.93 857
7600.08761 18.1159 0.2846 -3924.8989 2072.2723 7.00 567
7600.10527 18.7185 0.0937 -96.5909 426.4870 6.44 804
7600.12274 18.5585 0.0585 -915.8470 313.5733 6.23 914
7600.14779 18.8155 0.0460 344.2339 195.6571 4.98 994
7600.87769 18.7434 0.0485 20.3884 220.1210 5.92 992
7600.89751 18.6903 0.0438 -232.3943 209.1974 5.20 983
7600.91651 18.7729 0.0469 155.6837 207.4854 5.25 939
7600.93473 18.7654 0.0580 121.6550 257.0267 5.60 930
7600.95322 18.8706 0.0504 577.8420 203.4801 5.01 917
7600.97384 18.7087 0.0360 -143.3367 169.6317 3.74 728
7600.99521 18.7240 0.0426 -70.2372 197.5080 5.05 829
7601.01311 18.7877 0.0410 221.9513 179.5209 4.47 810
7601.04071 18.7550 0.0374 73.9451 168.8472 4.17 825
7601.08131 18.6448 0.0370 -458.7453 185.0738 4.14 884
7601.10280 18.7526 0.0377 63.1441 170.5654 4.04 874
7601.11959 18.7383 0.0365 -3.2421 167.6462 3.81 904
7601.14749 18.8130 0.0485 333.7866 206.4773 5.30 928
7601.95821 19.0004 0.0930 1083.2565 326.7784 7.04 786
7601.97795 18.6865 0.0639 -250.7523 303.5166 4.11 694
7601.99596 19.0318 0.0923 1196.8691 315.1259 4.71 683
7602.01509 18.8984 0.1018 691.2631 391.1660 5.96 631
7602.03303 19.1355 0.2282 1548.8895 666.1451 4.10 552
7604.87184 18.7432 0.0445 19.5897 202.6884 4.60 887
7604.89050 18.7366 0.0447 -11.3917 204.8825 4.37 876
7604.90886 18.8069 0.0453 307.0404 194.1527 4.60 804
7604.92746 18.6634 0.0330 -365.2119 162.6260 3.81 800
7604.94647 18.9307 0.0489 819.3407 186.9236 4.57 851
7604.96816 18.7860 0.0451 214.4016 197.2589 4.55 697
7605.91674 18.5918 0.0534 -735.1729 278.1321 7.43 911
7605.93566 18.8707 0.0601 578.3871 241.6293 5.51 948
7605.95407 18.6846 0.0571 -260.1091 272.5672 7.84 942
7605.97613 18.6530 0.0535 -417.2141 263.5509 8.43 910
7606.05677 18.7809 0.0654 191.5471 284.7102 8.90 918
7606.07580 18.9132 0.0671 750.4133 258.6254 6.45 904
7607.87353 18.9277 0.1020 807.7052 381.6088 6.84 916
7607.89113 18.5478 0.0465 -974.7232 253.0487 5.78 921
7607.90884 18.8329 0.0532 419.2554 222.1134 4.79 914
7607.92672 18.7135 0.0503 -120.4920 234.5285 5.67 935
7607.94639 18.6387 0.0401 -490.0847 201.4679 4.47 931
7607.96720 18.7640 0.0478 115.3157 213.1987 5.71 912
7607.98572 18.7716 0.0526 149.8177 232.2798 6.33 895
7608.00329 18.8041 0.0447 294.8474 192.1561 4.91 884
7608.02047 18.6441 0.0464 -462.2979 231.1686 6.25 900
7608.03852 18.7570 0.0550 83.4044 245.9498 6.03 862
7608.05682 18.6806 0.0399 -280.0195 192.7579 4.88 810
7608.07497 18.6905 0.0432 -231.3205 206.4273 5.92 870
7608.09284 18.8845 0.0512 635.1483 204.0552 5.57 824
7608.11044 18.7855 0.0397 212.3795 174.1630 4.33 762
7608.12577 18.7228 0.0522 -76.2197 241.0585 5.62 819
7608.88401 18.9490 0.0704 890.4224 262.1033 6.05 989
7608.90415 18.7755 0.0529 167.2410 232.9398 5.83 972
7608.92375 18.8482 0.0557 484.5164 228.8985 6.38 959
7608.94372 18.6472 0.0454 -446.8051 225.5444 6.11 959
7608.96710 18.7526 0.0425 63.2390 191.8612 4.73 906
7608.99092 18.7999 0.0408 276.3847 176.4152 4.26 877
7609.00908 18.7460 0.0379 32.7653 172.7189 4.27 870
7609.02746 18.8287 0.0488 401.5881 204.7875 5.43 833
7609.04485 18.8087 0.0444 314.6510 190.3246 3.90 815
7609.06316 18.7644 0.0387 117.2694 173.1014 4.21 837
7609.08311 18.7221 0.0505 -79.3237 233.9159 6.52 840
7609.10047 18.7290 0.0433 -46.6867 199.7602 4.29 825
7609.12099 18.8223 0.0535 374.0578 225.4090 5.65 856
7610.06180 18.0322 0.5905 -4644.8787 4072.2104 6.80 537
7610.91274 18.9245 0.0599 795.0545 229.0726 5.85 1070
7612.94986 18.3782 0.0547 -1995.7273 346.5280 8.02 1841
7612.96815 18.6514 0.0618 -425.6575 303.4644 7.38 1836
7612.98720 18.7234 0.0750 -73.2405 342.6114 7.85 1877
7613.00783 18.8837 0.0829 631.5648 325.6497 7.97 1851
7613.02988 18.7701 0.0755 142.8942 330.4978 7.34 1765
7613.04884 18.7973 0.0736 264.4847 314.3250 6.98 1696
7613.06709 18.4749 0.0574 -1394.1392 332.3035 8.19 1694
7613.08883 18.9622 0.0876 940.7435 319.6243 7.53 1725
7613.10607 18.9661 0.0910 955.5997 330.3492 8.02 1765
7613.11677 18.6867 0.0557 -249.7196 265.7411 6.24 1438
7615.95566 18.8009 0.0556 280.7045 238.9133 4.59 2205
7615.98156 18.7720 0.0494 151.6588 218.6134 4.39 1746
7616.00023 18.7201 0.0515 -88.7716 238.8096 4.39 2181
7616.01888 18.8306 0.0510 409.5693 213.3940 4.16 1834
7616.03665 18.7323 0.0522 -31.5296 239.2473 4.81 2135
7616.05624 18.7450 0.0560 27.7536 253.2090 4.48 2038
7616.07696 18.9331 0.0612 829.0037 232.0759 4.17 2155
7616.10343 18.8246 0.0696 383.7005 290.6402 5.73 2525
7616.89496 18.8662 0.0732 559.6674 293.6446 7.15 1980
